,Open,High,Low,Close
3488,1.1770132,1.180098,1.1744832,1.1790866
3489,1.1755462,1.178628,1.1729738,1.177635
3490,1.1746917,1.1778445,1.1721628,1.176785
3491,1.1738436,1.176964,1.171193,1.1759772
3492,1.1750653,1.178226,1.1724342,1.177252
3493,1.1760907,1.179197,1.1734723,1.17823
3494,1.1774216,1.1805476,1.1748611,1.179563
3495,1.1783447,1.1814446,1.1758649,1.1804136
3496,1.1775954,1.18067,1.1750885,1.1796548
3497,1.1784675,1.1815606,1.1757826,1.1807148
3498,1.1790059,1.1820151,1.1764314,1.1811099
3499,1.1775308,1.1806328,1.1749908,1.1796365
3500,1.1773102,1.1804087,1.1747978,1.1793822
3501,1.1774483,1.1805665,1.174956,1.1795309
3502,1.1766336,1.1797022,1.1740354,1.1787422
3503,1.1739304,1.1769702,1.1711735,1.1760932
3504,1.1718323,1.1749358,1.1691494,1.173977
3505,1.1701913,1.173373,1.1675502,1.1723303
3506,1.1696565,1.1728576,1.1669861,1.1718144
3507,1.170418,1.1736413,1.1678175,1.1725545
3508,1.1706698,1.173867,1.1680351,1.1728041
3509,1.1721497,1.175342,1.1694338,1.1743791
3510,1.172821,1.1759495,1.1701614,1.1749601
3511,1.1729708,1.1761307,1.1703504,1.1751196
3512,1.1727724,1.1759171,1.1701978,1.1748717
3513,1.1719482,1.1751356,1.1693945,1.1740408
3514,1.17133,1.1745107,1.1687506,1.1734214
3515,1.1713235,1.1745145,1.1686057,1.1735257
3516,1.1703048,1.1733763,1.1675311,1.172461
3517,1.167228,1.1704352,1.1645206,1.169373
3518,1.1664901,1.1697205,1.1638135,1.1686318
3519,1.1694195,1.1726453,1.1667589,1.1715848
3520,1.1711361,1.1743624,1.1684941,1.1733158
3521,1.170443,1.1735387,1.1677462,1.1725619
3522,1.1653075,1.1684209,1.1624892,1.1674533
3523,1.1630287,1.1663617,1.160304,1.1652228
3524,1.1636045,1.1669073,1.1609519,1.1657196
3525,1.1635497,1.1668601,1.1608695,1.1656961
3526,1.163585,1.1668856,1.1608759,1.1657399
3527,1.1602235,1.1633434,1.1572212,1.1624427
3528,1.1571314,1.1605203,1.1541301,1.1594763
3529,1.1581161,1.1614175,1.1552817,1.1602997
3530,1.1557953,1.1591814,1.152947,1.1579881
3531,1.1558349,1.1592393,1.1530603,1.1580024
3532,1.15552,1.1589336,1.1526756,1.1577334
3533,1.1589608,1.1623772,1.1559623,1.1613712
3534,1.1630478,1.1663426,1.1602284,1.165296
3535,1.1649053,1.168185,1.1619848,1.1672434
3536,1.1666963,1.169943,1.1640059,1.1688476
3537,1.1669455,1.1701956,1.1643025,1.1690708
3538,1.1668255,1.1700764,1.1641434,1.1689782
3539,1.1694894,1.1727502,1.1667033,1.1717929
3540,1.169961,1.1730616,1.1672565,1.172082
3541,1.1676502,1.1708512,1.1648798,1.1698596
3542,1.1686103,1.171865,1.1659584,1.170783
3543,1.1695716,1.1727865,1.1669368,1.1717138
3544,1.168982,1.1721781,1.1663573,1.1710877
3545,1.1686265,1.1718445,1.165949,1.1707962
3546,1.1681883,1.171339,1.1654341,1.1703808
3547,1.1663527,1.1695755,1.1635026,1.1686077
3548,1.1668127,1.1700594,1.1641693,1.1689332
3549,1.167283,1.1705556,1.1646205,1.1694517
3550,1.1687922,1.172039,1.1661462,1.1709528
3551,1.1701031,1.1733153,1.1673962,1.1723046
3552,1.1719403,1.1751187,1.1693344,1.1740911
3553,1.1703598,1.173487,1.16767,1.1724951
3554,1.1695397,1.1727779,1.1669315,1.1716764
3555,1.1698506,1.1730617,1.1672608,1.1719548
3556,1.1694033,1.1726168,1.1668154,1.1715002
3557,1.1700108,1.1732367,1.1673597,1.1721873
3558,1.1689305,1.1720672,1.1662321,1.1710517
3559,1.1693778,1.1726208,1.1665596,1.1716927
3560,1.1718292,1.1750107,1.1692377,1.1739519
3561,1.1720326,1.1752208,1.1694275,1.1741682
3562,1.1722047,1.1753685,1.1696364,1.1743009
3563,1.1734064,1.176579,1.1707484,1.1756245
3564,1.1753235,1.1784797,1.1727296,1.1774936
3565,1.1768894,1.1800072,1.1743361,1.1790234
3566,1.1766977,1.1798052,1.1741554,1.178789
3567,1.1775515,1.1806827,1.1750263,1.1796689
3568,1.1784413,1.1815377,1.175945,1.180521
3569,1.1801193,1.1832056,1.1775562,1.1822917
3570,1.181531,1.1845903,1.1790351,1.183635
3571,1.1809142,1.1839092,1.1783806,1.1829879
3572,1.1796994,1.1827502,1.1772097,1.1817732
3573,1.1791778,1.1822727,1.1766824,1.1812656
3574,1.1794453,1.182521,1.1769437,1.1815244
3575,1.17785,1.1808497,1.1752464,1.1799408
3576,1.1749518,1.1780381,1.1723053,1.1770842
3577,1.175525,1.1786774,1.1729127,1.1776984
3578,1.1765232,1.1796398,1.1740156,1.1785969
3579,1.1777859,1.1809185,1.1752344,1.1799326
3580,1.1789951,1.1820803,1.176505,1.1810726
3581,1.1788585,1.1819062,1.1763402,1.1809487
3582,1.1781375,1.1812495,1.175597,1.1802564
3583,1.1787264,1.1817844,1.1761955,1.180821
3584,1.1778815,1.18098,1.1754056,1.1799393
3585,1.1760879,1.1791372,1.1734684,1.178191
3586,1.1754825,1.1786306,1.1728963,1.177624
3587,1.1775396,1.1806508,1.174911,1.1797347
3588,1.1785254,1.1816142,1.175967,1.1806421
3589,1.1779964,1.1810412,1.175467,1.1800597
3590,1.1752617,1.1783282,1.1726409,1.1773641
3591,1.1742818,1.1774406,1.171754,1.1763693
3592,1.1741767,1.1773323,1.1716489,1.1762565
3593,1.1740329,1.17718,1.1714517,1.1761472
3594,1.1753981,1.1785629,1.1727828,1.1775796
3595,1.1774113,1.1805351,1.1748577,1.1795402
3596,1.1771452,1.1801889,1.1743536,1.1793706
3597,1.1786246,1.1817223,1.176134,1.1807103
3598,1.1789966,1.1820946,1.1764992,1.1810861
3599,1.1803415,1.183429,1.1778123,1.1824732
3600,1.176095,1.1788582,1.1731619,1.178282
3601,1.1665156,1.1696334,1.1636877,1.1686811
3602,1.1615036,1.1646657,1.158621,1.1636794
3603,1.1583102,1.1616645,1.1555372,1.1604882
3604,1.158144,1.1615459,1.1554018,1.160316
3605,1.1592464,1.1626027,1.1563371,1.1615314
3606,1.1606758,1.163995,1.1577884,1.162938
3607,1.1620183,1.1653337,1.1592885,1.1641963
3608,1.1618903,1.16522,1.1591934,1.1640384
3609,1.1600611,1.1633917,1.1573285,1.1622177
3610,1.1599298,1.1633033,1.1571898,1.1621113
3611,1.160104,1.1634336,1.1572934,1.1623002
3612,1.1614966,1.1648378,1.1587465,1.1637062
3613,1.16187,1.1651886,1.1591437,1.1640372
3614,1.1624842,1.1658254,1.1597632,1.1646688
3615,1.1638675,1.1671786,1.1611637,1.1660411
3616,1.1642025,1.1674818,1.1615258,1.1663389
3617,1.1605227,1.1636751,1.1575676,1.1627268
3618,1.1569266,1.1603055,1.1540798,1.1591372
3619,1.1582553,1.1616399,1.1554492,1.1604838
3620,1.1595232,1.1629038,1.1567559,1.1617295
3621,1.1598759,1.163209,1.1571473,1.1620215
3622,1.1591365,1.1624892,1.1563963,1.1612957
3623,1.1581755,1.1614939,1.155295,1.1604054
3624,1.1591723,1.1625724,1.1563424,1.1614394
3625,1.1602054,1.1635277,1.157397,1.1623968
3626,1.1596203,1.1629364,1.1568662,1.1617696
3627,1.1589618,1.1623437,1.1562306,1.1611252
3628,1.1584785,1.1618241,1.155711,1.160631
3629,1.1561933,1.159497,1.1533207,1.1583722
3630,1.1575086,1.1609287,1.1544564,1.1599604
3631,1.1614532,1.1647761,1.1586171,1.163717
3632,1.162216,1.165524,1.1595163,1.1643717
3633,1.1619744,1.1653115,1.1592582,1.164145
3634,1.1622205,1.165545,1.1595078,1.1643724
3635,1.1651034,1.1684325,1.1622852,1.1674137
3636,1.1664872,1.1696954,1.1637334,1.1686559
3637,1.1654856,1.1687164,1.1626941,1.1676852
3638,1.1661458,1.169422,1.163493,1.1682967
3639,1.1667776,1.1700181,1.1641263,1.1689047
3640,1.166096,1.1693573,1.1634481,1.1682189
3641,1.166033,1.1692841,1.1632742,1.1682339
3642,1.1676154,1.1708534,1.164824,1.1698732
3643,1.1690373,1.1722639,1.166372,1.1712016
3644,1.1701701,1.1733934,1.1675631,1.1723104
3645,1.1705592,1.1737695,1.1679817,1.1726638
3646,1.1711044,1.1743152,1.1685071,1.1732368
3647,1.1697819,1.1728976,1.1670828,1.1719048
3648,1.1675603,1.1707839,1.164858,1.1697214
3649,1.1670332,1.1702551,1.1643586,1.1691656
3650,1.1657794,1.1690197,1.1630808,1.1679187
3651,1.16571,1.1689998,1.1630644,1.1678458
3652,1.1662488,1.1695156,1.1636106,1.1683766
3653,1.1653349,1.16854,1.1625979,1.1674926
3654,1.1627533,1.1659865,1.1599789,1.1649189
3655,1.1606226,1.1639242,1.1578468,1.1627996
3656,1.1583469,1.1616406,1.1554922,1.1605341
3657,1.1575637,1.160974,1.1548003,1.1597495
3658,1.1581807,1.161558,1.1554449,1.1603346
3659,1.1572146,1.1605663,1.1543328,1.1594348
3660,1.1584966,1.1618612,1.1556941,1.1607294
3661,1.1589658,1.1623363,1.1561211,1.1612163
3662,1.158864,1.1621869,1.1560391,1.1610477
3663,1.1584346,1.1618103,1.1556717,1.1606073
3664,1.1625607,1.1659334,1.1595682,1.1650125
3665,1.1652069,1.1684442,1.1624032,1.167403
3666,1.1656077,1.1688623,1.1629168,1.1677623
3667,1.1665013,1.1697754,1.1637009,1.1687659
3668,1.168329,1.1715648,1.1656597,1.1704865
3669,1.1676772,1.170903,1.1650338,1.169812
3670,1.1664863,1.1697184,1.1638321,1.1686032
3671,1.1652226,1.1684766,1.1624992,1.1673812
3672,1.164135,1.1673732,1.16142,1.1662683
3673,1.162076,1.1653538,1.1593198,1.1642336
3674,1.1632531,1.1665928,1.1604614,1.16552
3675,1.1646473,1.167934,1.1620034,1.1667659
3676,1.1641035,1.1673915,1.1614083,1.1662472
3677,1.1655774,1.1688676,1.1628238,1.1678143
3678,1.1662781,1.169524,1.1636045,1.1684151
3679,1.1659739,1.1692314,1.1633054,1.168115
3680,1.1660502,1.1693242,1.163389,1.1681978
3681,1.1668713,1.1701518,1.1642214,1.1690271
3682,1.1673579,1.1705925,1.1647226,1.1694779
3683,1.166362,1.1695681,1.1636394,1.1685238
3684,1.1649542,1.1682318,1.1622735,1.1670915
3685,1.1662219,1.1695054,1.1634978,1.1684344
3686,1.1668603,1.1700929,1.1642083,1.1689844
3687,1.1664107,1.1696814,1.1637872,1.1685302
3688,1.1665502,1.1698151,1.1639272,1.1686709
3689,1.1682479,1.1715015,1.1654831,1.1705159
3690,1.1704197,1.1736379,1.1677366,1.172614
3691,1.1706235,1.1737914,1.1680012,1.1727288
3692,1.1692879,1.1724842,1.1666217,1.1714199
3693,1.1694663,1.1726975,1.1668831,1.1715739
3694,1.1691878,1.1723996,1.1665751,1.1712961
3695,1.1704266,1.1736531,1.1677525,1.1726341
3696,1.1729827,1.1761593,1.170276,1.1752226
3697,1.1744633,1.1775994,1.1718754,1.1765971
3698,1.1741011,1.1772548,1.17157,1.1761818
3699,1.1745181,1.1776896,1.1719624,1.1766443
3700,1.1754346,1.1785779,1.1728977,1.177536
3701,1.176121,1.17925,1.1735413,1.178258
3702,1.1769743,1.1800857,1.1744255,1.179091
3703,1.1758158,1.1788688,1.1732115,1.1779139
3704,1.1742961,1.1774459,1.1717154,1.1764128
3705,1.1750586,1.1782157,1.1725194,1.177166
3706,1.1747525,1.1778618,1.1722012,1.1768298
3707,1.1734376,1.1765614,1.1708416,1.1755488
3708,1.1715746,1.1747246,1.1688911,1.1737186
3709,1.1722922,1.1754786,1.169642,1.1744645
3710,1.1737201,1.1768954,1.1711651,1.1758364
3711,1.1733394,1.1764731,1.1707675,1.1754287
3712,1.1727161,1.175894,1.1701645,1.1748142
3713,1.1721215,1.1752591,1.1695192,1.1742299
3714,1.1726816,1.1758825,1.1699423,1.1749452
3715,1.1726971,1.1757436,1.1700062,1.1748145
3716,1.1688387,1.1720023,1.1661626,1.1709566
3717,1.167798,1.1710488,1.1651942,1.1699088
3718,1.1681898,1.1714456,1.165571,1.1703212
3719,1.1684706,1.1716866,1.165845,1.1705899
3720,1.1676519,1.1708691,1.1649362,1.1698215
3721,1.1683452,1.1715863,1.1656905,1.1705077
3722,1.1681335,1.1713483,1.1654979,1.1702483
3723,1.1671784,1.1704233,1.1645246,1.1693063
3724,1.1670127,1.1702497,1.1643813,1.1691276
3725,1.1649556,1.1681547,1.1621748,1.1671212
3726,1.1643083,1.1676135,1.1615659,1.1665088
3727,1.1665146,1.1697981,1.1637758,1.1687396
3728,1.168232,1.1714818,1.1655799,1.1703837
3729,1.1688895,1.1721067,1.1662656,1.1710021
3730,1.1688383,1.1720755,1.1662408,1.1709474
3731,1.1696472,1.1728766,1.1670328,1.1717895
3732,1.1707776,1.173988,1.16815,1.1729395
3733,1.1709912,1.1741681,1.1683638,1.1731219
3734,1.1711016,1.1743102,1.1685337,1.1732104
3735,1.1710522,1.1742513,1.1684896,1.1731448
3736,1.1712785,1.1744857,1.168672,1.1734135
3737,1.17273,1.1759237,1.1700925,1.1749042
3738,1.1719682,1.1750438,1.1692786,1.1740874
3739,1.1682625,1.1713957,1.1655488,1.17039
3740,1.1664772,1.1697459,1.1638232,1.1686237
3741,1.1663697,1.1696315,1.1637198,1.1684949
3742,1.1658986,1.1691341,1.1632338,1.1680205
3743,1.1639357,1.1671778,1.1611735,1.1660967
3744,1.1631019,1.1663966,1.1603473,1.1652827
3745,1.1648602,1.1681705,1.1621168,1.1670911
3746,1.1654501,1.1686995,1.162789,1.1675688
3747,1.1653328,1.1686327,1.1626571,1.1674967
3748,1.1657071,1.1689689,1.1630436,1.1678355
3749,1.1639109,1.1671214,1.1611348,1.1660643
3750,1.161124,1.1643928,1.1583235,1.1632915
3751,1.1613047,1.1646547,1.1585349,1.1635298
3752,1.1642842,1.1675828,1.1614698,1.1665821
3753,1.1655622,1.1688586,1.1629009,1.1677178
3754,1.1659956,1.1692535,1.1632243,1.1681988
3755,1.1660674,1.1692739,1.1633455,1.1682158
3756,1.1681929,1.1714897,1.165357,1.1705462
3757,1.1712456,1.1744298,1.1686462,1.1733619
3758,1.1719112,1.1751015,1.169304,1.1740623
3759,1.1733174,1.176502,1.1707228,1.175462
3760,1.1737897,1.1769295,1.1712402,1.175875
3761,1.1721904,1.175307,1.1695647,1.174299
3762,1.1710863,1.1742764,1.1683995,1.1732693
3763,1.1709433,1.1740968,1.1683041,1.1730597
3764,1.1698279,1.1730218,1.1672009,1.1719486
3765,1.1693532,1.17258,1.1667489,1.1714668
3766,1.1690376,1.172228,1.1664056,1.1711531
3767,1.1684744,1.1716871,1.165737,1.1706796
3768,1.1696901,1.1729054,1.1670448,1.1718574
3769,1.1695237,1.1726999,1.1668588,1.1716726
3770,1.1686316,1.1718671,1.1660032,1.1707602
3771,1.1689477,1.1721811,1.1663305,1.1710732
3772,1.1688952,1.1721008,1.1662713,1.1710126
3773,1.1691229,1.1723711,1.1664895,1.1712807
3774,1.1699104,1.173125,1.1672884,1.1720397
3775,1.1692426,1.1723999,1.16653,1.1713972
3776,1.1707237,1.173963,1.1679803,1.1730032
3777,1.1729326,1.1761124,1.1703539,1.1750517
3778,1.173322,1.1764839,1.1707808,1.1754107
3779,1.1724422,1.1755764,1.1698381,1.1745515
3780,1.1709356,1.174084,1.1683018,1.1730599
3781,1.1681945,1.171347,1.1654547,1.170346
3782,1.166014,1.1692402,1.1633397,1.1681321
3783,1.1649969,1.1682873,1.1623594,1.1671157
3784,1.1653569,1.1686428,1.1626948,1.1675034
3785,1.1648123,1.1680479,1.1621097,1.1669505
3786,1.1641243,1.1674337,1.1614212,1.166297
3787,1.165648,1.1689434,1.162956,1.1678313
3788,1.1664023,1.1696641,1.163771,1.1685209
3789,1.1665118,1.1697826,1.163881,1.168638
3790,1.1663473,1.169606,1.163709,1.1684628
3791,1.1670096,1.1702847,1.1643105,1.1691993
3792,1.1688819,1.1721342,1.166241,1.1710414
3793,1.1706705,1.1738958,1.1680335,1.1728382
3794,1.1710916,1.174269,1.1685122,1.1731808
3795,1.1707714,1.1739888,1.1682022,1.1728766
3796,1.1711924,1.1743947,1.1685846,1.1733209
3797,1.1720226,1.1752129,1.1694163,1.1741586
3798,1.1727388,1.1759009,1.1701279,1.1748775
3799,1.1714289,1.1745627,1.1687683,1.1735501
3800,1.1698873,1.1730696,1.1672596,1.1719955
3801,1.1692946,1.1725223,1.1667038,1.1713986
3802,1.1687806,1.1719892,1.1661676,1.170882
3803,1.1685398,1.1717744,1.1659093,1.1706779
3804,1.1690629,1.172296,1.1664339,1.171207
3805,1.1682482,1.171432,1.1655717,1.1703715
3806,1.1671395,1.1703746,1.1645015,1.169261
3807,1.1667392,1.1700084,1.1641245,1.1688539
3808,1.1662672,1.169502,1.163607,1.1683886
3809,1.1644559,1.1676834,1.1617345,1.1665933
3810,1.1630516,1.1663561,1.1602926,1.1652386
3811,1.162966,1.1662395,1.1602516,1.1651053
3812,1.1610022,1.1642883,1.1582515,1.1631436
3813,1.1600366,1.1634023,1.1573298,1.1621847
3814,1.1602616,1.1636198,1.1575373,1.1624179
3815,1.1597247,1.1630417,1.156916,1.1619053
3816,1.1603632,1.163717,1.1575745,1.162587
3817,1.1603115,1.163629,1.157456,1.1625329
3818,1.1595798,1.1628768,1.1567988,1.1617298
3819,1.1581571,1.161526,1.1554056,1.1603092
3820,1.1578231,1.1612029,1.1550859,1.1599739
3821,1.1576211,1.1610062,1.1548556,1.1597954
3822,1.1567743,1.1601295,1.1539388,1.1589619
3823,1.1571999,1.1606112,1.1543916,1.1594255
3824,1.1574502,1.1608253,1.1546866,1.1596043
3825,1.1574028,1.1608095,1.1546453,1.1595774
3826,1.1576715,1.1610583,1.1549345,1.1598189
3827,1.1588018,1.162197,1.155966,1.1610588
3828,1.1609192,1.1642761,1.1581669,1.1631159
3829,1.1610813,1.1643968,1.1583465,1.1632295
3830,1.160706,1.1640537,1.1579629,1.1628747
3831,1.1613064,1.164648,1.1586038,1.1634575
3832,1.1624641,1.165808,1.1597227,1.1646714
3833,1.1619091,1.1651511,1.1591228,1.1640649
3834,1.1601479,1.1634741,1.1573838,1.1623225
3835,1.1605377,1.1638944,1.1577907,1.1627345
3836,1.1616976,1.1650429,1.1589676,1.163888
3837,1.1621263,1.1654527,1.1594504,1.164257
3838,1.1620486,1.1653688,1.1593475,1.1641984
3839,1.1611245,1.1644168,1.158326,1.1633089
3840,1.160984,1.1643288,1.1582521,1.1631564
3841,1.1593993,1.1626661,1.1565841,1.1615531
3842,1.1561952,1.1595343,1.1533668,1.1583598
3843,1.1548567,1.158293,1.1520348,1.1570569
3844,1.1547081,1.1581028,1.1519004,1.1568711
3845,1.1509292,1.15424,1.1478313,1.153192
3846,1.1484783,1.1519494,1.1455444,1.1507121
3847,1.1455557,1.1490073,1.1425165,1.1477904
3848,1.1440878,1.1476538,1.1410791,1.1463637
3849,1.1420596,1.1456585,1.1390666,1.1443338
3850,1.1412485,1.1448424,1.1382653,1.1434727
3851,1.1417706,1.1453879,1.1387485,1.1440691
3852,1.1434271,1.1470339,1.1403446,1.145778
3853,1.1442256,1.1477368,1.1412121,1.1464703
3854,1.1434488,1.1470504,1.1404577,1.145714
3855,1.1439252,1.1474937,1.1409756,1.1461383
3856,1.144,1.1475786,1.1410781,1.1462159
3857,1.1435559,1.1470906,1.1405596,1.1458058
3858,1.1429288,1.1465137,1.139934,1.145201
3859,1.1405966,1.1441058,1.1374934,1.1428422
3860,1.1382496,1.1419101,1.1352133,1.140501
3861,1.1383154,1.141969,1.1353171,1.1405413
3862,1.137495,1.141139,1.1344421,1.1397431
3863,1.1371434,1.1408079,1.1340827,1.1394143
3864,1.1364567,1.140121,1.1333948,1.138706
3865,1.1370711,1.1407616,1.1339108,1.1394289
3866,1.1385632,1.1422179,1.1355408,1.1408122
3867,1.138557,1.1422114,1.1355399,1.1407987
3868,1.1404014,1.1440656,1.1373068,1.1427586
3869,1.1417692,1.1453533,1.1387033,1.1440518
3870,1.1412723,1.1448493,1.1382596,1.1435058
3871,1.1411977,1.1447856,1.1381546,1.1434932
3872,1.140528,1.14416,1.1374675,1.1428149
3873,1.1410959,1.144715,1.1381276,1.143312
3874,1.1415112,1.1451354,1.1385432,1.1437509
3875,1.142797,1.1463971,1.1397659,1.1451061
3876,1.1432638,1.1468458,1.1402138,1.1455536
3877,1.1443524,1.1479287,1.1414106,1.1465845
3878,1.1457248,1.1493063,1.1427351,1.1480255
3879,1.1466682,1.1502106,1.1437944,1.1488547
3880,1.1461396,1.1496838,1.1432506,1.1483291
3881,1.1449594,1.1484866,1.1420127,1.147162
3882,1.1447599,1.1483345,1.1417487,1.1470488
3883,1.1472087,1.1507752,1.1442182,1.1495245
3884,1.1497219,1.1532435,1.1468123,1.1519791
3885,1.1529746,1.1564525,1.1500163,1.1553166
3886,1.1545761,1.1580098,1.1517315,1.1567888
3887,1.1548707,1.1582795,1.1519822,1.1570989
3888,1.1539023,1.1572657,1.150998,1.1560988
3889,1.1553881,1.1588397,1.1523975,1.1577694
3890,1.1587958,1.1621597,1.1559986,1.1610246
3891,1.158973,1.1623521,1.1562294,1.1611452
3892,1.1591718,1.1625378,1.1564432,1.1613224
3893,1.1587021,1.1620567,1.1558956,1.1608899
3894,1.1609483,1.16433,1.1581186,1.163233
3895,1.1616738,1.164937,1.158899,1.1638315
3896,1.1610129,1.1643419,1.158241,1.163219
3897,1.1596737,1.1629639,1.1568811,1.1618328
3898,1.157692,1.1610465,1.1548773,1.1598755
3899,1.1577938,1.1611807,1.1550038,1.1599922
3900,1.1585882,1.1619552,1.1557597,1.1608177
3901,1.158464,1.1617863,1.1556579,1.160647
3902,1.1563766,1.1597395,1.1535629,1.1585436
3903,1.1561587,1.1595843,1.1533767,1.158349
3904,1.1571779,1.1605885,1.1543775,1.1593846
3905,1.1582179,1.161589,1.1554495,1.160399
3906,1.1594007,1.1627858,1.1565713,1.16166
3907,1.1621702,1.1655011,1.1593276,1.1644516
3908,1.1634891,1.1667876,1.1608108,1.1656299
3909,1.163995,1.1673062,1.1612622,1.1662092
3910,1.1637723,1.1670398,1.1610867,1.1658943
3911,1.1623697,1.1656607,1.1596136,1.1645366
3912,1.1634405,1.1667693,1.1606735,1.1656737
3913,1.166887,1.1701833,1.1640903,1.1691802
3914,1.1687617,1.1719718,1.1661434,1.1708714
3915,1.1689162,1.1721632,1.1662904,1.1710651
3916,1.1686027,1.1717982,1.1659604,1.1707126
3917,1.1686096,1.1718495,1.1659094,1.1708045
3918,1.1705723,1.1737975,1.1679134,1.1727583
3919,1.1717715,1.1749468,1.1691469,1.1739123
3920,1.1707706,1.173919,1.168138,1.1728787
3921,1.1693175,1.1725297,1.1667205,1.1714185
3922,1.1693482,1.1725862,1.1667398,1.1714771
3923,1.1685047,1.1716737,1.1658345,1.170619
3924,1.1670773,1.1703186,1.1644073,1.1692204
3925,1.1688559,1.172121,1.1661302,1.1710998
3926,1.1704507,1.173652,1.1678207,1.1725795
3927,1.170793,1.1739993,1.1682221,1.172895
3928,1.1704557,1.1736517,1.1678659,1.1725576
3929,1.169795,1.1729648,1.1671175,1.171947
3930,1.1691222,1.1723189,1.1664927,1.1712539
3931,1.1671267,1.1703205,1.1643978,1.1692791
3932,1.1669958,1.1702578,1.1643124,1.1691701
3933,1.1672373,1.1704836,1.1646138,1.1693451
3934,1.1673243,1.1705809,1.1646861,1.1694598
3935,1.1678972,1.1711334,1.1652734,1.1700296
3936,1.1660726,1.169265,1.1633333,1.1682189
3937,1.1629875,1.1661775,1.1601468,1.1651722
3938,1.1612382,1.1645807,1.1585056,1.1634146
3939,1.1610198,1.1643652,1.1583225,1.1631659
3940,1.1612482,1.1645964,1.1585149,1.1634209
3941,1.1620994,1.1654127,1.1593312,1.1642969
3942,1.1620929,1.165401,1.1593618,1.1642525
3943,1.1625206,1.1658465,1.1598049,1.1646974
3944,1.1628621,1.1661869,1.1602033,1.1649892
3945,1.1622353,1.165534,1.1595352,1.1643666
3946,1.1615052,1.1648419,1.1588012,1.1636494
3947,1.1600156,1.1632694,1.1571764,1.1621919
3948,1.1578729,1.1612458,1.1550934,1.1600428
3949,1.1581488,1.1615162,1.1552228,1.1604309
3950,1.1595945,1.1629531,1.1568604,1.161754
3951,1.1597457,1.1631186,1.1570352,1.1618986
3952,1.1606169,1.1639663,1.157869,1.1628063
3953,1.1591911,1.1624736,1.156301,1.1613972
3954,1.1594751,1.1628492,1.1567017,1.1616869
3955,1.1619792,1.1653254,1.1591549,1.1642637
3956,1.163619,1.1669366,1.160946,1.1657684
3957,1.164902,1.1682,1.162204,1.1670895
3958,1.164866,1.1681275,1.1621884,1.1669962
3959,1.1641097,1.1673927,1.1613712,1.1662824
3960,1.1646302,1.1679046,1.1618747,1.1668267
3961,1.1639943,1.1672368,1.1612164,1.1661677
3962,1.1633832,1.1666813,1.16069,1.1655285
3963,1.1630712,1.1663814,1.1604,1.1652005
3964,1.1633048,1.1666281,1.1606103,1.1654639
3965,1.1643469,1.1676422,1.1615885,1.1665535
3966,1.162087,1.1652234,1.1592016,1.1642561
3967,1.1585944,1.1619405,1.1558084,1.1607888
3968,1.1575632,1.1609371,1.1548077,1.1597183
3969,1.1573505,1.1607645,1.1545715,1.159548
3970,1.1572156,1.1605718,1.1544172,1.1593786
3971,1.1572797,1.1606755,1.1543748,1.1595562
3972,1.1601076,1.1634915,1.1573023,1.1623552
3973,1.1616948,1.16502,1.1589903,1.1638477
3974,1.1610498,1.1643775,1.1583539,1.1631793
3975,1.1605506,1.163902,1.157859,1.1626921
3976,1.1606901,1.1640403,1.1579174,1.1628873
3977,1.1625988,1.1659122,1.1598383,1.1648222
3978,1.1608357,1.1640813,1.1579963,1.1630125
3979,1.1599283,1.1632905,1.157174,1.1621186
3980,1.1610546,1.1644077,1.1582958,1.1632595
3981,1.1612837,1.1646073,1.1585687,1.1634243
3982,1.1605389,1.1638676,1.1578168,1.1626774
3983,1.1602602,1.1635962,1.1574671,1.1624618
3984,1.1602867,1.1636254,1.1575061,1.1624721
3985,1.1626289,1.1659627,1.1597947,1.1649235
3986,1.1639376,1.167228,1.1612674,1.166074
3987,1.1639864,1.1673043,1.1613203,1.1661338
3988,1.1640713,1.1673441,1.1613958,1.1661997
3989,1.1631937,1.1664875,1.1605147,1.1653268
3990,1.1653953,1.1687217,1.1625279,1.1677449
3991,1.1685872,1.1718041,1.1659315,1.1707401
3992,1.1688371,1.1720817,1.1662127,1.170979
3993,1.169312,1.1725383,1.1667095,1.1714268
3994,1.169605,1.1728384,1.1670166,1.1717169
3995,1.1705444,1.1737497,1.1679109,1.1726999
3996,1.1691067,1.1722423,1.166418,1.1712246
3997,1.1659143,1.1691064,1.1631612,1.1680679
3998,1.1639664,1.1672364,1.1612849,1.1660876
3999,1.1636703,1.1669858,1.1609992,1.1658137
4000,1.1641655,1.1674739,1.1614949,1.1663085
4001,1.1650794,1.1683602,1.1623055,1.1673007
4002,1.1673367,1.1706142,1.16461,1.16956
4003,1.1692917,1.1725316,1.1666732,1.1714293
4004,1.1692836,1.1724823,1.1666785,1.1713812
4005,1.1682367,1.1714549,1.1655957,1.17036
4006,1.168863,1.1721054,1.1662084,1.1710368
4007,1.16955,1.1727359,1.1668686,1.1717186
4008,1.169683,1.1729083,1.1669825,1.1718786
4009,1.1691031,1.1722021,1.1663525,1.1712584
4010,1.1668727,1.170131,1.1642121,1.1690214
4011,1.167444,1.1706941,1.1648127,1.1695802
4012,1.1674387,1.170692,1.1647679,1.1695924
4013,1.1694543,1.1726953,1.1667694,1.1716644
4014,1.1690283,1.1721798,1.1663123,1.1711701
