,Open,High,Low,Close
1620,1.0519613,1.0472548,1.0493786,1.0497854
1621,1.0516186,1.0468731,1.0490525,1.0494738
1622,1.0513786,1.0466282,1.0488013,1.0492262
1623,1.0510434,1.046284,1.0484676,1.0488862
1624,1.0505714,1.0458297,1.0479946,1.0483958
1625,1.0497609,1.0449989,1.0471673,1.0475588
1626,1.0492911,1.0445267,1.0467223,1.0471196
1627,1.048727,1.0439306,1.0461379,1.0465523
1628,1.0487792,1.0439725,1.0461887,1.0466042
1629,1.0482188,1.0434047,1.0456349,1.0460391
1630,1.0493165,1.0445815,1.0466942,1.0470756
1631,1.0516031,1.0469223,1.0489838,1.0493602
1632,1.0532631,1.0486282,1.050696,1.0510843
1633,1.0527351,1.0480425,1.0501704,1.0505857
1634,1.052831,1.0481269,1.0502465,1.0506647
1635,1.0539982,1.0493126,1.0514231,1.0518517
1636,1.0551195,1.0504823,1.0525337,1.0529433
1637,1.0572146,1.0526525,1.0546069,1.0549946
1638,1.0599784,1.0554864,1.0573919,1.0577797
1639,1.0624447,1.0579778,1.0599165,1.0603591
1640,1.0628752,1.0583725,1.060343,1.0608017
1641,1.0631784,1.0586874,1.0606531,1.0611066
1642,1.0640241,1.0595695,1.0614891,1.0619396
1643,1.063139,1.0587195,1.0606439,1.061054
1644,1.0613521,1.056832,1.058809,1.0592484
1645,1.0612233,1.0567092,1.0587004,1.0591369
1646,1.0602648,1.0557021,1.0577335,1.0581836
1647,1.0599692,1.0554053,1.057423,1.0578648
1648,1.0602881,1.0557233,1.057745,1.0581931
1649,1.0594399,1.0548954,1.056912,1.0573298
1650,1.0580723,1.0534812,1.0555347,1.0559659
1651,1.0575646,1.0529811,1.0550271,1.0554557
1652,1.0558394,1.0511997,1.0532888,1.0537053
1653,1.0557475,1.0510967,1.053184,1.0536166
1654,1.0562888,1.0516386,1.053727,1.0541672
1655,1.0571985,1.0525975,1.0546414,1.0550717
1656,1.0566808,1.052072,1.0541328,1.0545487
1657,1.0570744,1.0524908,1.0545149,1.0549369
1658,1.062963,1.0586485,1.0602865,1.0606346
1659,1.0679299,1.0635619,1.0654377,1.0658959
1660,1.0672226,1.0628138,1.064714,1.0651826
1661,1.0667152,1.062343,1.0642201,1.0646597
1662,1.0667663,1.0623759,1.064241,1.0646986
1663,1.0670553,1.062685,1.0645604,1.0650089
1664,1.0690237,1.064748,1.0664443,1.0668598
1665,1.0717113,1.0673952,1.0692255,1.0697086
1666,1.0717591,1.067442,1.0692718,1.0697594
1667,1.0717598,1.0674753,1.0692582,1.0697159
1668,1.0701497,1.0658658,1.0676701,1.06809
1669,1.0690814,1.0647372,1.0665749,1.0670328
1670,1.0689319,1.0645741,1.0664365,1.0669005
1671,1.068359,1.0639676,1.065853,1.0663322
1672,1.0695512,1.0652121,1.067031,1.0674963
1673,1.0708127,1.0664748,1.0683155,1.0688013
1674,1.0709028,1.0666035,1.068422,1.0688874
1675,1.0700184,1.0656825,1.0675236,1.067991
1676,1.0687149,1.0643797,1.0662344,1.066678
1677,1.0681552,1.0637809,1.0656455,1.0661151
1678,1.0695053,1.0652094,1.0669601,1.0673882
1679,1.07079,1.066461,1.0682993,1.068772
1680,1.0726945,1.0684668,1.0701727,1.0706285
1681,1.0751485,1.0709343,1.0726466,1.0731268
1682,1.0756521,1.0714458,1.0731785,1.0736492
1683,1.0753547,1.0711316,1.0728799,1.0733616
1684,1.0750928,1.0708812,1.0726295,1.0731074
1685,1.0745132,1.0702697,1.072032,1.072516
1686,1.0741978,1.070001,1.0717312,1.0721841
1687,1.0741885,1.0699576,1.0716953,1.072174
1688,1.0756055,1.0714103,1.0731249,1.0736078
1689,1.0748154,1.0705897,1.0723569,1.0728322
1690,1.0735949,1.0693299,1.0711225,1.0716056
1691,1.0735466,1.0692779,1.0710624,1.0715501
1692,1.0730742,1.0688416,1.070612,1.0710717
1693,1.0727122,1.0684522,1.0702128,1.0706853
1694,1.0730461,1.0687792,1.0705669,1.071043
1695,1.0730191,1.0687371,1.070538,1.0710272
1696,1.0721475,1.0678654,1.0696737,1.0701402
1697,1.0713366,1.0670104,1.0688452,1.0693266
1698,1.0732975,1.0690788,1.070766,1.0712162
1699,1.074967,1.0707399,1.0725011,1.0729868
1700,1.074945,1.0707288,1.0724638,1.0729429
1701,1.0749809,1.070772,1.0725125,1.0729877
1702,1.0788144,1.0746716,1.0763434,1.0768324
1703,1.0792408,1.0750899,1.0767885,1.0772947
1704,1.0803336,1.0762476,1.0778688,1.0783643
1705,1.0824792,1.0784539,1.07999,1.0804727
1706,1.0829214,1.0789169,1.0805097,1.0809852
1707,1.081358,1.0772583,1.0789154,1.07943
1708,1.0808814,1.0767734,1.0784434,1.0789523
1709,1.0809765,1.0768678,1.0785204,1.0790327
1710,1.0808548,1.0767666,1.0784062,1.0788932
1711,1.0806446,1.0765377,1.0781932,1.0786941
1712,1.0795907,1.0755106,1.0771596,1.077628
1713,1.0768064,1.0726542,1.0743498,1.0748048
1714,1.0763034,1.072099,1.0738308,1.0743241
1715,1.0765103,1.0723114,1.0740488,1.0745441
1716,1.0745534,1.0703467,1.0720929,1.072542
1717,1.0718063,1.0675675,1.0693223,1.0697399
1718,1.0702285,1.0658966,1.0677412,1.0682033
1719,1.0707206,1.0664119,1.0682127,1.0686818
1720,1.0705795,1.0662605,1.0681008,1.0685682
1721,1.0697833,1.0654353,1.0672809,1.06775
1722,1.0692747,1.0649633,1.0667956,1.0672404
1723,1.0677158,1.0633509,1.065225,1.0656807
1724,1.0666746,1.0623393,1.0641863,1.064615
1725,1.0634223,1.0589687,1.0609219,1.0613476
1726,1.0626086,1.0581094,1.0600747,1.0605291
1727,1.0624999,1.0579903,1.0599791,1.0604321
1728,1.0631891,1.0587159,1.0606402,1.0610849
1729,1.0630344,1.0585573,1.0605179,1.060951
1730,1.0634048,1.0589455,1.0608537,1.0612911
1731,1.0621709,1.057715,1.059669,1.0600697
1732,1.0614382,1.0569199,1.0588924,1.059339
1733,1.0623125,1.057792,1.0597783,1.0602379
1734,1.0619011,1.0573916,1.0593696,1.059803
1735,1.061026,1.0564998,1.0584916,1.0589203
1736,1.0607657,1.0562633,1.0582225,1.0586394
1737,1.0612837,1.0567584,1.0587442,1.0591928
1738,1.0615561,1.0570191,1.059025,1.0594817
1739,1.061511,1.0569718,1.0589756,1.0594286
1740,1.0608636,1.056346,1.0583265,1.0587456
1741,1.0599782,1.0554341,1.0574312,1.0578505
1742,1.0604117,1.0558732,1.0578654,1.0583022
1743,1.0611185,1.0566046,1.0585622,1.0589905
1744,1.0622995,1.0577945,1.0597619,1.0602107
1745,1.0622983,1.0577815,1.0597756,1.0602299
1746,1.0622661,1.057772,1.0597385,1.0601845
1747,1.0616288,1.0571362,1.059099,1.0595248
1748,1.0603917,1.0558709,1.0578722,1.0582979
1749,1.0603068,1.0558146,1.0577455,1.0581566
1750,1.061785,1.0572809,1.0592388,1.0596836
1751,1.0621806,1.0576602,1.0596535,1.0601084
1752,1.0606347,1.0561459,1.0580914,1.0584782
1753,1.0608246,1.0563015,1.0582885,1.05873
1754,1.060126,1.0555795,1.0575966,1.0580322
1755,1.0593135,1.0547477,1.0567762,1.0572121
1756,1.0590328,1.0544394,1.0564909,1.0569406
1757,1.0594003,1.0548447,1.0568551,1.0572908
1758,1.0586811,1.0541142,1.0561506,1.0565758
1759,1.0578331,1.0533134,1.0552952,1.0556898
1760,1.0557461,1.0511451,1.0532064,1.0536066
1761,1.0538892,1.0492092,1.0513257,1.0517377
1762,1.0527723,1.0480586,1.0502101,1.050627
1763,1.052625,1.0479078,1.0500398,1.0504576
1764,1.0531925,1.0484895,1.0506204,1.051041
1765,1.0525948,1.0478832,1.0500306,1.0504428
1766,1.0536137,1.0489482,1.0510178,1.0514294
1767,1.0542893,1.0496132,1.0517259,1.0521446
1768,1.0540891,1.0493999,1.0515307,1.0519611
1769,1.0534166,1.0487068,1.0508485,1.0512722
1770,1.0539628,1.049292,1.0513762,1.0517868
1771,1.0554526,1.0508089,1.0528818,1.0533082
1772,1.0560508,1.051431,1.0534993,1.0539238
1773,1.0552111,1.0505403,1.0526557,1.0530875
1774,1.0552936,1.0506232,1.0527307,1.0531685
1775,1.0551734,1.0505198,1.0526135,1.0530337
1776,1.0558335,1.0511935,1.053259,1.0536872
1777,1.0555804,1.0509492,1.053037,1.0534497
1778,1.0552486,1.0506089,1.0526928,1.0531217
1779,1.058013,1.0535358,1.055376,1.0557371
1780,1.0612046,1.05667,1.0586702,1.0591211
1781,1.0615473,1.0570254,1.0590045,1.0594498
1782,1.060345,1.0558394,1.0578309,1.0582391
1783,1.0581,1.0535185,1.0555632,1.0559855
1784,1.0569658,1.052361,1.0544127,1.0548286
1785,1.0564231,1.0517892,1.053878,1.0543101
1786,1.0560386,1.0513877,1.0534829,1.0539207
1787,1.056205,1.0515661,1.0536484,1.0540818
1788,1.056407,1.0517795,1.0538386,1.0542618
1789,1.0568811,1.0522606,1.0543115,1.0547324
1790,1.0568793,1.0522518,1.0543363,1.0547673
1791,1.0560814,1.0514325,1.053534,1.0539697
1792,1.0561703,1.0515316,1.0536021,1.0540231
1793,1.0566409,1.0520018,1.0540906,1.0545309
1794,1.0574118,1.0528457,1.0548575,1.055277
1795,1.0581206,1.0535463,1.0555449,1.055966
1796,1.0599694,1.0554395,1.0574234,1.0578581
1797,1.0593219,1.0547606,1.0567861,1.0572141
1798,1.0590516,1.054477,1.0565081,1.0569484
1799,1.0591658,1.0545862,1.0566269,1.0570748
1800,1.0594246,1.0548542,1.0568762,1.0573202
1801,1.0621171,1.0576686,1.0595268,1.05994
1802,1.0645686,1.0601214,1.0620272,1.0624677
1803,1.066621,1.0622383,1.0640804,1.0645244
1804,1.0675918,1.0631906,1.0650934,1.0655661
1805,1.0668958,1.0624799,1.0643948,1.0648617
1806,1.0667717,1.0623829,1.0642701,1.0647281
1807,1.0665158,1.062111,1.0639989,1.0644548
1808,1.0659609,1.0615431,1.063451,1.0638969
1809,1.0659628,1.0615374,1.0634527,1.0639172
1810,1.0660434,1.0616063,1.0635264,1.0639945
1811,1.0667003,1.0622891,1.0641738,1.0646322
1812,1.0696418,1.0653614,1.0670865,1.0675179
1813,1.0706146,1.066325,1.0681338,1.0685772
1814,1.070076,1.0657808,1.0675913,1.0680503
1815,1.0677185,1.0633606,1.065237,1.0656759
1816,1.0662079,1.0617788,1.0636909,1.0641512
1817,1.0663351,1.061898,1.0638266,1.0642979
1818,1.0667511,1.0623676,1.064241,1.0646946
1819,1.0652875,1.0608693,1.0627774,1.0632064
1820,1.0642979,1.0598567,1.061781,1.0622182
1821,1.0655831,1.0611938,1.063026,1.063458
1822,1.0828598,1.078915,1.080465,1.0808755
1823,1.0795373,1.0754325,1.0770522,1.0775137
1824,1.080442,1.0763773,1.0779781,1.0784422
1825,1.0806689,1.0765966,1.0782144,1.0786947
1826,1.0799484,1.0758687,1.0775102,1.0779862
1827,1.0803405,1.076247,1.0778596,1.0783536
1828,1.0813471,1.0772401,1.0789096,1.0794262
1829,1.0808685,1.0767565,1.0784152,1.0789188
1830,1.0827191,1.0786813,1.0802438,1.0807422
1831,1.083588,1.0795587,1.0811448,1.0816375
1832,1.0866977,1.0828097,1.0841889,1.0846536
1833,1.0885772,1.0846579,1.0861843,1.0866969
1834,1.0882001,1.0842663,1.0857706,1.086297
1835,1.088826,1.084895,1.0864093,1.0869387
1836,1.087035,1.0831375,1.0846418,1.0851119
1837,1.0842644,1.080252,1.0818431,1.0823423
1838,1.0826225,1.0785931,1.0801802,1.0806544
1839,1.0837142,1.0797303,1.0812352,1.0817093
1840,1.085545,1.081542,1.0831175,1.0836416
1841,1.0857682,1.0817782,1.0833485,1.0838718
1842,1.0855889,1.0816023,1.0831575,1.0836692
1843,1.0852405,1.081302,1.0828159,1.0832909
1844,1.0827475,1.078726,1.080307,1.0807686
1845,1.0824441,1.0783796,1.0800104,1.0805224
1846,1.081521,1.0774304,1.0790882,1.079595
1847,1.081176,1.0770774,1.0787276,1.0792373
1848,1.0830263,1.0790147,1.0805347,1.0810151
1849,1.0865078,1.0825933,1.0840812,1.0845851
1850,1.0852721,1.0812994,1.0828433,1.0833292
1851,1.0847011,1.0806787,1.0822695,1.0827839
1852,1.0850902,1.0810826,1.0826654,1.0831714
1853,1.0843157,1.0802778,1.0818927,1.082412
1854,1.0841613,1.0801228,1.0817163,1.0822319
1855,1.0857191,1.0817381,1.0832698,1.0837815
1856,1.0859866,1.0820065,1.0835742,1.0840869
1857,1.084996,1.0809742,1.082574,1.0830973
1858,1.0852349,1.081226,1.082798,1.0833203
1859,1.0859283,1.0819272,1.0834985,1.0840263
1860,1.0863062,1.0823275,1.0838794,1.0843978
1861,1.0860415,1.0820526,1.083624,1.084144
1862,1.0853322,1.0813441,1.0828964,1.0833949
1863,1.0867126,1.0827585,1.0842623,1.0847741
1864,1.0880092,1.08405,1.0855893,1.0861235
1865,1.0882221,1.0842612,1.0858064,1.0863439
1866,1.0870678,1.083117,1.0846643,1.0851694
1867,1.0862768,1.08229,1.08385,1.0843731
1868,1.0863502,1.0823684,1.0839196,1.0844358
1869,1.085113,1.0811563,1.0827107,1.083191
1870,1.0835469,1.0794965,1.0811117,1.0816301
1871,1.0839652,1.0799193,1.0815212,1.0820421
1872,1.0852518,1.0812944,1.0827796,1.0832548
1873,1.0877111,1.0837698,1.0852758,1.0857981
1874,1.0903056,1.0864699,1.0878421,1.0883358
1875,1.0927516,1.0889114,1.0903399,1.090876
1876,1.0930071,1.0891503,1.0906162,1.0911664
1877,1.0931234,1.0892863,1.0907238,1.091267
1878,1.0920599,1.0882274,1.0896829,1.0902005
1879,1.0919099,1.0880939,1.0894799,1.0899905
1880,1.0933352,1.0895295,1.0909209,1.0914441
1881,1.0943081,1.0904909,1.0919063,1.0924534
1882,1.0940204,1.090288,1.091665,1.0921369
1883,1.0920454,1.0881943,1.0896405,1.0901775
1884,1.0918494,1.0880452,1.0894659,1.0899742
1885,1.0896735,1.0857722,1.087262,1.0877738
1886,1.0885692,1.0846645,1.0861579,1.0866545
1887,1.0877178,1.0837619,1.0853097,1.0858364
1888,1.0873846,1.0834181,1.084965,1.0854945
1889,1.0876262,1.0836619,1.0852011,1.085731
1890,1.0865927,1.0826355,1.0841887,1.0846895
1891,1.0841286,1.0801268,1.0817077,1.0821915
1892,1.0838032,1.0797948,1.0813484,1.0818408
1893,1.0829924,1.0789622,1.0805681,1.08105
1894,1.0832306,1.0791949,1.0807655,1.0812691
1895,1.0842154,1.0801684,1.0817896,1.0823169
1896,1.0830481,1.0790151,1.0806297,1.0811256
1897,1.082135,1.0780674,1.0796752,1.0801721
1898,1.08209,1.0780177,1.079657,1.0801574
1899,1.0812336,1.077133,1.0787814,1.0792817
1900,1.0818006,1.0777103,1.0793477,1.0798578
1901,1.0821502,1.078065,1.079716,1.0802338
1902,1.0824909,1.0784471,1.0800409,1.080541
1903,1.0809419,1.0768763,1.0785074,1.078973
1904,1.0810001,1.076915,1.0785383,1.0790409
1905,1.0813472,1.0772547,1.0789108,1.0794202
1906,1.081117,1.0770042,1.0786678,1.0791842
1907,1.0816756,1.077576,1.0792271,1.0797452
1908,1.0814358,1.0773424,1.0789905,1.079491
1909,1.0836164,1.0796307,1.0811286,1.0816109
1910,1.0865402,1.0825866,1.0841068,1.0846238
1911,1.0874467,1.0834821,1.0850126,1.0855415
1912,1.0877079,1.0837469,1.0852981,1.0858284
1913,1.0876131,1.0836406,1.0851903,1.0857263
1914,1.0887079,1.0847865,1.0862755,1.0867985
1915,1.0912795,1.0874382,1.0888362,1.0893557
1916,1.0927703,1.0889324,1.0903811,1.0909226
1917,1.0923156,1.0884538,1.089915,1.0904571
1918,1.092909,1.0890588,1.0905056,1.0910549
1919,1.0937339,1.0899023,1.0913332,1.0918837
1920,1.0971118,1.0934347,1.0946649,1.0951811
1921,1.1012329,1.0976437,1.0988224,1.0993432
1922,1.1027259,1.0991058,1.1003704,1.1009349
1923,1.10344,1.0998423,1.1010878,1.1016644
1924,1.1041172,1.1005188,1.1017559,1.1023363
1925,1.105542,1.101989,1.1031922,1.1037735
1926,1.1050397,1.1015115,1.1027162,1.1032685
1927,1.1057236,1.1021994,1.1033355,1.1038982
1928,1.108109,1.1046503,1.1057475,1.1062974
1929,1.1102546,1.1068044,1.1079106,1.1085037
1930,1.1114502,1.1080163,1.1091261,1.109724
1931,1.1107609,1.1073384,1.1084596,1.1090358
1932,1.1086819,1.1051959,1.1063673,1.1069452
1933,1.1072104,1.1037188,1.1048937,1.1054573
1934,1.1072005,1.1037015,1.1048472,1.1054218
1935,1.1060097,1.1025114,1.1036699,1.1041927
1936,1.1057975,1.1022372,1.1034503,1.104033
1937,1.1060587,1.1024946,1.1037134,1.1042981
1938,1.1086423,1.1052077,1.1062675,1.1068279
1939,1.1119416,1.1085541,1.10959,1.1101733
1940,1.1140343,1.1106577,1.1117194,1.1123316
1941,1.1154463,1.1121053,1.1131296,1.1137427
1942,1.1148585,1.1115141,1.1125722,1.1131806
1943,1.1142339,1.1108519,1.1119308,1.1125473
1944,1.1133097,1.1099567,1.1110191,1.111597
1945,1.1163428,1.1131289,1.113944,1.1144947
1946,1.1197876,1.1165704,1.1175206,1.1181301
1947,1.1191199,1.1158469,1.1168358,1.1174666
1948,1.1193659,1.1161008,1.1170824,1.1177108
1949,1.1201355,1.1168844,1.1178479,1.1184841
1950,1.1202524,1.1170554,1.1179626,1.1185521
1951,1.1193795,1.1161746,1.1170976,1.117675
1952,1.1168073,1.1135815,1.114545,1.1150955
1953,1.1143384,1.1109983,1.1120445,1.1126364
1954,1.1138415,1.1104511,1.1115326,1.1121453
1955,1.1137452,1.1103522,1.111449,1.1120619
1956,1.1136922,1.1103206,1.1113775,1.1119758
1957,1.1144297,1.1110717,1.1121069,1.1127051
1958,1.1140565,1.1107103,1.1117659,1.1123465
1959,1.1152998,1.1119925,1.112948,1.1135362
1960,1.1176224,1.11433,1.1153276,1.1159445
1961,1.1187085,1.1154438,1.1164012,1.1170186
1962,1.119485,1.1162335,1.1171961,1.1178108
1963,1.1173856,1.1141318,1.1151223,1.1156921
1964,1.1166669,1.11336,1.1143574,1.1149708
1965,1.1165949,1.1132759,1.1143032,1.1149089
1966,1.1161304,1.1127979,1.1138365,1.1144478
1967,1.1153698,1.1120222,1.1130681,1.1136681
1968,1.1167548,1.1134797,1.1144283,1.1150194
1969,1.1155562,1.1122681,1.1132941,1.1138607
1970,1.1129857,1.1095952,1.1106713,1.1112608
1971,1.1130371,1.1096286,1.1107241,1.1113304
1972,1.1125829,1.1091821,1.11027,1.1108698
1973,1.1121085,1.1086742,1.1098065,1.1104156
1974,1.112905,1.1095175,1.1105745,1.1111755
1975,1.1137588,1.1103626,1.1114523,1.1120669
1976,1.1131988,1.1098056,1.1108994,1.1114978
1977,1.1122391,1.1088148,1.1099373,1.1105423
1978,1.1100612,1.1066357,1.107763,1.1083231
1979,1.1081477,1.1046259,1.1058229,1.106417
1980,1.1084373,1.1049693,1.1060832,1.1066455
1981,1.1112146,1.1078553,1.1088748,1.1094425
1982,1.1130185,1.1096753,1.1107033,1.1112931
1983,1.1136976,1.1103226,1.1113827,1.1119915
1984,1.113242,1.1098508,1.1109498,1.1115507
1985,1.112722,1.109301,1.1104159,1.1110342
1986,1.1130961,1.109728,1.1107881,1.1113821
1987,1.1154332,1.112154,1.1130717,1.1136469
1988,1.1187568,1.1155149,1.116456,1.1170666
1989,1.1194102,1.1161476,1.1171186,1.1177428
1990,1.1194818,1.1162174,1.1172125,1.1178432
1991,1.1198456,1.1166055,1.1175556,1.118183
1992,1.119075,1.1158198,1.1168101,1.1174213
1993,1.117444,1.1141688,1.1151595,1.115755
1994,1.117083,1.1137958,1.1148012,1.115413
1995,1.1166512,1.1133207,1.1143582,1.1149844
1996,1.1169527,1.1136187,1.11466,1.1152929
1997,1.1172962,1.1139679,1.1150067,1.1156408
1998,1.1175547,1.1142449,1.1152656,1.1158925
1999,1.1200968,1.1169529,1.1177444,1.1183072
2000,1.1224902,1.1193095,1.1202171,1.1208411
2001,1.1231935,1.1200148,1.1209171,1.1215582
2002,1.1230595,1.1198745,1.1207986,1.1214441
2003,1.1225647,1.1193646,1.1203052,1.1209465
2004,1.1225376,1.1193446,1.1202631,1.1209003
2005,1.1210117,1.1178164,1.1187592,1.1193583
2006,1.1201689,1.1169264,1.1178751,1.1184996
2007,1.1211174,1.1178881,1.1188474,1.1194887
2008,1.1214619,1.1182351,1.1191833,1.119826
2009,1.1222935,1.1190871,1.1200237,1.1206703
2010,1.1215312,1.1183478,1.1192701,1.1198785
2011,1.1207268,1.117492,1.1184435,1.1190702
2012,1.1220143,1.1188186,1.1197288,1.1203628
2013,1.1231003,1.1199173,1.1208315,1.1214758
2014,1.1230652,1.1198763,1.1208048,1.1214476
2015,1.1223415,1.1191344,1.120081,1.1207193
2016,1.121821,1.1186332,1.1195457,1.1201615
2017,1.1197828,1.1166242,1.1175127,1.1180602
2018,1.120645,1.1174875,1.1183228,1.1189127
2019,1.121657,1.1184505,1.1193953,1.1200254
2020,1.1210521,1.1178292,1.1187868,1.1194208
2021,1.1209707,1.1177354,1.11869,1.119328
2022,1.1210023,1.1177924,1.1187365,1.1193591
2023,1.1187685,1.1155752,1.1164814,1.1170304
2024,1.1169996,1.113709,1.1147115,1.1153014
2025,1.1168516,1.1135514,1.1145551,1.1151644
2026,1.1156914,1.1124302,1.1134241,1.1139909
2027,1.115029,1.1117018,1.1127024,1.1133026
2028,1.1145138,1.1111981,1.1122335,1.1128048
2029,1.1128333,1.1094364,1.1105351,1.1111389
2030,1.1137804,1.1104234,1.1114384,1.1120318
2031,1.1151276,1.1117634,1.1128312,1.1134496
2032,1.1159087,1.112557,1.1136127,1.1142313
2033,1.11596,1.1126148,1.1136618,1.1142803
2034,1.117096,1.1137913,1.1147821,1.115398
2035,1.1174526,1.114159,1.1151717,1.1157814
2036,1.1160104,1.112692,1.1137277,1.1143265
2037,1.115582,1.1122309,1.1132833,1.1139051
2038,1.1153474,1.1119919,1.11306,1.1136781
2039,1.1147662,1.1113883,1.1124697,1.1130911
2040,1.115858,1.1125581,1.1135353,1.114129
2041,1.1164448,1.1131214,1.114156,1.1147699
2042,1.1159143,1.1125919,1.113621,1.1142248
2043,1.1161118,1.1127654,1.1138093,1.1144354
2044,1.116595,1.1132537,1.1142992,1.1149265
2045,1.1169479,1.1136152,1.1146586,1.11529
2046,1.1167738,1.1134619,1.1144918,1.1151088
2047,1.119034,1.1158519,1.1166712,1.1172398
2048,1.1230006,1.1198543,1.1207294,1.12136
2049,1.1196764,1.1165587,1.1174254,1.1179409
2050,1.1170208,1.1137005,1.1147234,1.1153404
2051,1.1175635,1.1142542,1.1152737,1.1159015
2052,1.1152722,1.1119716,1.1130059,1.1135727
2053,1.1119436,1.1085528,1.109654,1.1102294
2054,1.1100417,1.1065842,1.1077156,1.1082963
2055,1.1100578,1.1065928,1.1077445,1.1083432
2056,1.1101873,1.1067147,1.1078565,1.1084605
2057,1.1101358,1.1066633,1.1078248,1.1084235
2058,1.1111455,1.1077331,1.1087891,1.1093693
2059,1.1125075,1.1091081,1.1101913,1.1107818
2060,1.113576,1.1102171,1.1112478,1.111839
2061,1.1147525,1.1113831,1.1124469,1.113066
2062,1.1152254,1.1118761,1.1129415,1.1135505
2063,1.1147692,1.1113937,1.11247,1.1130941
2064,1.1148735,1.1115255,1.1125686,1.1131718
2065,1.114548,1.1112179,1.1122599,1.1128507
2066,1.1123178,1.1089209,1.110026,1.1106106
2067,1.1105286,1.1070687,1.1082174,1.108812
2068,1.1099678,1.1064898,1.1076517,1.1082536
2069,1.1104231,1.1069578,1.1080942,1.1086994
2070,1.1108483,1.1074042,1.1085222,1.1091126
2071,1.1106589,1.1072146,1.1083441,1.108932
2072,1.1089053,1.1054438,1.1065987,1.1071635
2073,1.1080946,1.104576,1.1057534,1.1063476
2074,1.1086937,1.1051756,1.1063669,1.1069719
2075,1.1087542,1.1052378,1.1064339,1.1070409
2076,1.1090157,1.1055254,1.1066774,1.1072694
2077,1.1098856,1.1064168,1.1075583,1.1081555
2078,1.1096133,1.1061301,1.1072814,1.1078676
2079,1.1110731,1.1076387,1.1087306,1.1093249
2080,1.1118844,1.1084458,1.1095774,1.1101869
2081,1.1120472,1.1086081,1.1097283,1.1103423
2082,1.1121119,1.108697,1.1097963,1.1103882
2083,1.1118237,1.108396,1.1095178,1.1101192
2084,1.1109391,1.1074901,1.1086226,1.1092159
2085,1.110376,1.1069124,1.1080537,1.108645
2086,1.1102949,1.1068141,1.1079786,1.108585
2087,1.1108768,1.107426,1.1085455,1.1091471
2088,1.1124506,1.1090578,1.1101336,1.1107358
2089,1.1125864,1.1091732,1.1102672,1.1108687
2090,1.1143713,1.1110308,1.1120456,1.1126448
2091,1.1150091,1.1116385,1.1127174,1.1133401
2092,1.1149867,1.1116141,1.1126868,1.1133054
2093,1.1147786,1.1113968,1.1124852,1.1131078
2094,1.1145813,1.1112331,1.1122875,1.112892
2095,1.1151836,1.1118791,1.1128438,1.1134212
2096,1.115345,1.1120294,1.1130655,1.1136507
2097,1.1138278,1.1104465,1.1115298,1.112136
2098,1.1136085,1.1101978,1.1113014,1.1119235
2099,1.1140783,1.1106874,1.1117684,1.1123856
2100,1.1175141,1.1143049,1.1151421,1.1157053
2101,1.1219933,1.118826,1.1196864,1.1203003
2102,1.1257424,1.1227026,1.123447,1.1240574
2103,1.1284612,1.1254433,1.1261857,1.1268183
2104,1.1295745,1.1265281,1.1273339,1.1279967
2105,1.1302977,1.1272773,1.1280583,1.1287242
2106,1.1319196,1.1289874,1.1296825,1.1303338
2107,1.1298131,1.1268985,1.1275727,1.1281302
2108,1.1316622,1.1287502,1.1293733,1.1299983
2109,1.1337521,1.1307943,1.1315372,1.1322205
2110,1.134138,1.1311918,1.1319096,1.1325909
2111,1.1358441,1.132977,1.1336195,1.1342901
2112,1.1375258,1.1346995,1.1352903,1.1359562
2113,1.1369778,1.1341337,1.1347853,1.1354339
2114,1.1375456,1.1347113,1.1353028,1.1359711
2115,1.1396886,1.1368712,1.1374848,1.1381829
2116,1.1395997,1.1367826,1.1374192,1.1381111
2117,1.1396377,1.1368172,1.1374323,1.1381317
2118,1.1379809,1.1351746,1.1358051,1.1364479
2119,1.1367625,1.1338984,1.1345398,1.1352108
2120,1.1372247,1.1343771,1.1350136,1.1356806
2121,1.1376953,1.1348274,1.1354834,1.1361755
2122,1.1379977,1.1351327,1.1358031,1.1365027
2123,1.137357,1.1344825,1.1351541,1.1358385
2124,1.1354908,1.1326188,1.1333077,1.1339556
2125,1.1332144,1.1302661,1.1310017,1.131664
2126,1.13218,1.1292009,1.1299667,1.1306342
2127,1.1320127,1.1290175,1.129782,1.1304607
2128,1.1326542,1.1296849,1.1304152,1.1310819
2129,1.1329714,1.1299888,1.1307483,1.1314253
2130,1.1317137,1.1287516,1.1294897,1.1301208
2131,1.1305888,1.1275668,1.1283672,1.1290308
2132,1.1304723,1.1274471,1.128229,1.1288956
2133,1.1304905,1.1274632,1.1282669,1.1289339
2134,1.1309054,1.1279122,1.1286519,1.1293067
2135,1.1317129,1.1287192,1.129494,1.1301675
2136,1.1309296,1.1279424,1.1287141,1.1293701
2137,1.1286874,1.1256515,1.1264608,1.1270937
2138,1.1288311,1.12579,1.1265697,1.1272222
2139,1.1300166,1.1270092,1.1277561,1.1283964
2140,1.1303731,1.1273522,1.1281468,1.1288043
2141,1.1296625,1.1266165,1.1274254,1.1280864
2142,1.1302294,1.1272182,1.1279806,1.1286345
2143,1.1330211,1.1301194,1.1307428,1.13138
2144,1.1363312,1.13347,1.1340796,1.134739
2145,1.1381197,1.1352507,1.1359175,1.1366168
2146,1.1379433,1.1350775,1.1357512,1.1364456
